fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3443,26,14032,49375.7589,300.0,2.2278,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.038,0.008,0.0,1.0,21.0,99.0,0.0,0.0,14.0,-99.0,-99.0,12205.0,3.438,2418,1
1,3443,26,14037,49376.4955,300.0,1.2166,-8.603,0.003,0.0,1.0,0.0,156.0,0.0,0.0,5.0,-99.0,-99.0,7031.0,3.271,2418,1,-8.438,0.004,0.0,1.0,29.0,105.0,0.0,0.0,11.0,-99.0,-99.0,7187.0,3.345,2418,1
1,3443,26,14083,49376.7385,300.0,2.1204,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.507,0.004,0.0,1.0,31.0,108.0,0.0,0.0,14.0,-99.0,-99.0,2242.0,3.98,2418,1
1,3443,26,14126,49377.7482,300.0,2.2194,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.277,0.008,0.0,1.0,42.0,84.0,0.0,0.0,14.0,-99.0,-99.0,2422.0,4.851,2418,1
1,3443,26,14133,49378.45,300.0,1.2032,-8.432,0.007,0.0,1.0,0.0,119.0,0.0,0.0,5.0,-99.0,-99.0,22901.0,3.194,2418,1,-8.156,0.013,0.0,1.0,36.0,118.0,0.0,0.0,11.0,-99.0,-99.0,20562.0,3.457,2418,1
1,3443,26,14183,49378.7453,300.0,2.222,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.127,0.014,0.0,1.0,22.0,93.0,0.0,0.0,14.0,-99.0,-99.0,10244.0,3.875,2418,1
1,3443,26,14196,49379.7061,300.0,1.9089,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.08,0.068,47.0,1.0,51.0,152.0,0.0,0.0,14.0,-99.0,-99.0,37499.0,5.969,2418,1
1,3443,26,14202,49380.452,300.0,1.2037,-8.635,0.004,0.0,1.0,3.0,144.0,0.0,0.0,5.0,-99.0,-99.0,11183.0,3.081,2418,1,-8.481,0.005,0.0,1.0,11.0,178.0,0.0,0.0,11.0,-99.0,-99.0,15006.0,3.015,2418,1
1,3443,26,14254,49381.5379,300.0,1.2824,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,9564.0,3.161,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,14618.0,3.473,2418,0
1,3443,26,14286,49382.7522,300.0,2.3382,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.115,0.022,0.0,1.0,49.0,129.0,0.0,0.0,14.0,-99.0,-99.0,15617.0,6.087,2418,1
1,3443,26,14311,49384.6852,300.0,1.8616,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.482,0.012,0.0,1.0,38.0,81.0,0.0,0.0,14.0,-99.0,-99.0,10323.0,4.457,2418,1
1,3443,26,14350,49386.4746,300.0,1.2212,-8.411,0.004,0.0,1.0,10.0,131.0,0.0,0.0,5.0,-99.0,-99.0,2515.0,3.947,2418,1,-8.106,0.006,0.0,1.0,35.0,103.0,0.0,0.0,11.0,-99.0,-99.0,2327.0,4.426,2418,1
1,3443,26,14402,49388.5874,300.0,1.4513,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.393,0.008,0.0,1.0,50.0,147.0,0.0,0.0,14.0,-99.0,-99.0,1839.0,6.098,2418,1
1,3443,26,14422,49389.7179,300.0,2.2035,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.16,0.007,0.0,1.0,27.0,103.0,0.0,0.0,14.0,-99.0,-99.0,2724.0,4.239,2418,1
1,3443,26,14428,49390.465,300.0,1.2221,-8.383,0.004,0.0,1.0,10.0,164.0,0.0,0.0,5.0,-99.0,-99.0,2770.0,3.706,2418,1,-8.099,0.006,0.0,1.0,41.0,137.0,0.0,0.0,11.0,-99.0,-99.0,2264.0,4.292,2418,1
1,3443,26,14480,49390.7644,300.0,2.6743,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.058,0.012,0.0,1.0,47.0,82.0,0.0,0.0,14.0,-99.0,-99.0,4185.0,5.933,2418,1
1,3443,26,14486,49392.7289,300.0,2.3723,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.342,0.009,0.0,1.0,51.0,99.0,0.0,0.0,14.0,-99.0,-99.0,2328.0,6.463,2418,1
1,3443,26,14502,49396.5715,300.0,1.4712,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.295,0.009,2.0,1.0,48.0,166.0,0.0,0.0,14.0,-99.0,-99.0,1686.0,6.37,2418,1
1,3443,26,14512,49398.4412,300.0,1.2205,-8.314,0.004,0.0,1.0,13.0,148.0,0.0,0.0,5.0,-99.0,-99.0,2852.0,2.651,2418,1,-8.015,0.003,0.0,1.0,0.0,183.0,43.0,1.0,11.0,-99.0,-99.0,2804.0,2.341,2418,1
1,3443,26,14568,49399.4457,300.0,1.2266,-8.639,0.004,0.0,1.0,17.0,161.0,18.0,1.0,5.0,-99.0,-99.0,2979.0,3.951,2418,1,-8.474,0.005,0.0,1.0,33.0,156.0,11.0,1.0,11.0,-99.0,-99.0,2718.0,4.375,2418,1
1,3443,26,14623,49399.7477,300.0,2.757,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.518,0.005,0.0,1.0,35.0,106.0,0.0,0.0,14.0,-99.0,-99.0,1948.0,4.87,2418,1
1,3443,26,14632,49400.4653,300.0,1.251,-8.567,0.005,0.0,1.0,19.0,138.0,0.0,0.0,5.0,-99.0,-99.0,4331.0,4.192,2418,1,-8.313,0.006,0.0,1.0,39.0,123.0,0.0,0.0,11.0,-99.0,-99.0,3611.0,4.163,2418,1
1,3443,26,14653,49404.6095,300.0,1.7359,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.232,0.004,0.0,1.0,6.0,122.0,0.0,0.0,14.0,-99.0,-99.0,3618.0,3.29,2418,1
1,3443,26,14682,49405.5361,300.0,1.4343,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.073,0.005,0.0,1.0,15.0,126.0,0.0,0.0,14.0,-99.0,-99.0,5567.0,3.101,2418,1
1,3443,26,14738,49406.6408,300.0,1.9643,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,8601.0,5.041,2418,0
1,3443,26,14787,49408.6592,300.0,2.1435,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.245,0.016,19.0,1.0,45.0,158.0,18.0,1.0,14.0,-99.0,-99.0,32706.0,4.835,2418,1
1,3443,26,14815,49409.5737,300.0,1.6234,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.049,0.013,0.0,1.0,45.0,124.0,0.0,0.0,14.0,-99.0,-99.0,26235.0,4.593,2418,1
1,3443,26,14867,49411.6688,300.0,2.295,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.388,0.027,17.0,1.0,56.0,130.0,0.0,0.0,14.0,-99.0,-99.0,15327.0,6.969,2418,1
1,3443,26,14892,49412.3207,300.0,1.6739,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.185,0.006,0.0,1.0,20.0,100.0,0.0,0.0,14.0,-99.0,-99.0,8287.0,3.627,2418,1
1,3443,26,14934,49413.4391,300.0,1.2636,-8.364,0.003,0.0,1.0,0.0,179.0,0.0,0.0,5.0,-99.0,-99.0,2946.0,2.961,2418,1,-8.041,0.004,0.0,1.0,0.0,157.0,2.0,1.0,11.0,-99.0,-99.0,2745.0,2.779,2418,1
1,3443,26,14972,49414.4551,300.0,1.2945,-8.53,0.003,0.0,1.0,12.0,154.0,0.0,0.0,5.0,-99.0,-99.0,3593.0,3.244,2418,1,-8.324,0.004,0.0,1.0,15.0,138.0,77.0,0.0,11.0,-99.0,-99.0,3243.0,3.335,2418,1
1,3443,26,14995,49415.4386,300.0,1.2711,-8.601,0.003,0.0,1.0,0.0,182.0,0.0,0.0,5.0,-99.0,-99.0,2818.0,2.823,2418,1,-8.391,0.004,0.0,1.0,17.0,166.0,65.0,1.0,11.0,-99.0,-99.0,2357.0,3.077,2418,1
1,3443,26,15052,49416.4313,300.0,1.2641,-8.434,0.004,0.0,1.0,22.0,110.0,0.0,0.0,5.0,-99.0,-99.0,2879.0,2.81,2418,1,-8.144,0.004,0.0,1.0,18.0,166.0,0.0,0.0,11.0,-99.0,-99.0,2387.0,2.922,2418,1
1,3443,26,15091,49417.437,300.0,1.2772,-8.351,0.004,0.0,1.0,16.0,140.0,0.0,0.0,5.0,-99.0,-99.0,2818.0,3.58,2418,1,-8.02,0.006,0.0,1.0,21.0,187.0,67.0,9.0,11.0,-99.0,-99.0,2306.0,3.935,2418,1
1,3443,26,15114,49423.42,300.0,1.2782,-8.587,0.006,0.0,1.0,39.0,151.0,0.0,0.0,5.0,-99.0,-99.0,2454.0,5.956,2418,1,-8.319,0.009,0.0,1.0,57.0,155.0,0.0,0.0,11.0,-99.0,-99.0,2146.0,6.703,2418,1
1,3443,26,15159,49424.4301,300.0,1.3008,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,2988.0,4.479,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,2082.0,4.742,2418,0
1,3443,26,15242,49425.5662,300.0,1.8216,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.11,0.008,0.0,1.0,34.0,77.0,0.0,0.0,14.0,-99.0,-99.0,2096.0,4.223,2418,1
1,3443,26,15297,49426.4248,300.0,1.3013,-8.66,0.003,0.0,1.0,3.0,162.0,0.0,0.0,5.0,-99.0,-99.0,3764.0,3.026,2418,1,-8.504,0.003,0.0,1.0,11.0,114.0,0.0,0.0,11.0,-99.0,-99.0,2799.0,3.241,2418,1
1,3443,26,15377,49428.428,300.0,1.3186,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,3449.0,3.83,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,2790.0,4.156,2418,0
1,3443,26,15414,49428.6891,300.0,2.9947,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.076,0.013,0.0,1.0,53.0,93.0,0.0,0.0,14.0,-99.0,-99.0,2453.0,6.441,2418,1
1,3443,26,15461,49429.5462,300.0,1.7683,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.227,0.004,0.0,1.0,5.0,138.0,0.0,0.0,14.0,-99.0,-99.0,2314.0,2.78,2418,1
1,3443,26,15479,49432.4263,300.0,1.3384,-8.38,0.004,0.0,1.0,12.0,151.0,0.0,0.0,5.0,-99.0,-99.0,5231.0,3.402,2418,1,-8.063,0.006,0.0,1.0,25.0,113.0,0.0,0.0,11.0,-99.0,-99.0,4727.0,3.692,2418,1
1,3443,26,15517,49433.4283,300.0,1.3496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,5844.0,2.753,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,6046.0,3.062,2418,0
1,3443,26,15570,49434.5102,300.0,1.6496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.371,0.005,0.0,1.0,28.0,118.0,0.0,0.0,14.0,-99.0,-99.0,6993.0,3.563,2418,1
1,3443,26,15608,49435.6474,300.0,2.7417,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.176,0.016,0.0,1.0,44.0,126.0,0.0,0.0,14.0,-99.0,-99.0,11635.0,5.668,2418,1
1,3443,26,15646,49436.4972,300.0,1.6141,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.051,0.009,0.0,1.0,20.0,125.0,0.0,0.0,14.0,-99.0,-99.0,12075.0,3.934,2418,1
1,3443,26,15691,49437.6644,300.0,2.9917,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.517,0.011,5.0,1.0,39.0,157.0,41.0,1.0,14.0,-99.0,-99.0,28098.0,4.255,2418,1
1,3443,26,15729,49438.5351,300.0,1.8474,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.335,0.007,24.0,1.0,0.0,146.0,0.0,0.0,14.0,-99.0,-99.0,26443.0,3.133,2418,1
1,3443,26,15774,49441.6371,300.0,2.8086,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.51,0.014,0.0,1.0,57.0,79.0,0.0,0.0,14.0,-99.0,-99.0,10843.0,6.837,2418,1
1,3443,26,15840,49444.591,300.0,2.4159,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.083,0.017,0.0,1.0,59.0,147.0,0.0,0.0,14.0,-99.0,-99.0,3846.0,7.741,2418,1
1,3443,26,15909,49446.5065,300.0,1.8056,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.252,0.005,0.0,1.0,28.0,156.0,0.0,0.0,14.0,-99.0,-99.0,1985.0,3.728,2418,1
1,3443,26,15968,49447.5742,300.0,2.3349,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.083,0.006,0.0,1.0,20.0,123.0,0.0,0.0,14.0,-99.0,-99.0,2642.0,3.596,2418,1
1,3443,26,16024,49448.4675,300.0,1.6271,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.132,0.012,0.0,1.0,39.0,80.0,0.0,0.0,14.0,-99.0,-99.0,2384.0,4.748,2418,1
1,3443,26,16108,49449.4944,300.0,1.782,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.409,0.007,0.0,1.0,46.0,140.0,0.0,0.0,14.0,-99.0,-99.0,2336.0,5.449,2418,1
1,3443,26,16110,49449.511,300.0,1.8836,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.396,0.008,0.0,1.0,53.0,167.0,0.0,0.0,14.0,-99.0,-99.0,2277.0,5.988,2418,1
1,3443,26,16187,49450.4825,300.0,1.7304,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.212,0.005,0.0,1.0,35.0,103.0,0.0,0.0,14.0,-99.0,-99.0,2241.0,4.032,2418,1
1,3443,26,16258,49451.4757,300.0,1.7089,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.045,0.01,0.0,1.0,46.0,85.0,0.0,0.0,14.0,-99.0,-99.0,2615.0,4.95,2418,1
1,3443,26,16261,49451.4891,300.0,1.7823,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.06,0.006,0.0,1.0,15.0,105.0,0.0,0.0,14.0,-99.0,-99.0,2559.0,3.654,2418,1
1,3443,26,16329,49452.5197,300.0,1.9995,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.297,0.007,0.0,1.0,39.0,86.0,0.0,0.0,14.0,-99.0,-99.0,2689.0,4.668,2418,1
1,3443,26,16387,49455.4546,300.0,1.6563,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.046,0.014,0.0,1.0,44.0,77.0,0.0,0.0,14.0,-99.0,-99.0,2884.0,5.569,2418,1
1,3443,26,16411,49456.5997,300.0,2.8437,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.442,0.006,0.0,1.0,37.0,112.0,0.0,0.0,14.0,-99.0,-99.0,2854.0,4.475,2418,1
1,3443,26,16455,49457.4575,300.0,1.6984,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.36,0.004,0.0,1.0,21.0,114.0,0.0,0.0,14.0,-99.0,-99.0,2198.0,3.479,2418,1
1,3443,26,16474,49458.4199,300.0,1.538,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.154,0.004,0.0,1.0,0.0,121.0,0.0,0.0,14.0,-99.0,-99.0,2308.0,3.02,2418,1
1,3443,26,16572,49460.4528,300.0,1.7163,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.472,0.005,0.0,1.0,19.0,105.0,0.0,0.0,14.0,-99.0,-99.0,3140.0,3.994,2418,1
1,3443,26,16644,49461.4669,300.0,1.8123,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.318,0.004,0.0,1.0,14.0,125.0,0.0,0.0,14.0,-99.0,-99.0,3937.0,3.138,2418,1
1,3443,26,16718,49462.4412,300.0,1.6844,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.124,0.007,0.0,1.0,34.0,108.0,0.0,0.0,14.0,-99.0,-99.0,5122.0,4.07,2418,1
1,3443,26,16743,49463.4406,300.0,1.6957,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.049,0.018,-43.0,1.0,25.0,105.0,0.0,0.0,14.0,-99.0,-99.0,7772.0,3.218,2418,1
1,3443,26,16744,49463.4952,300.0,2.0392,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.042,0.006,0.0,1.0,8.0,120.0,55.0,3.0,14.0,-99.0,-99.0,7525.0,3.579,2418,1
1,3443,26,16813,49464.441,300.0,1.712,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.52,0.009,0.0,1.0,47.0,91.0,0.0,0.0,14.0,-99.0,-99.0,9685.0,4.798,2418,1
1,3443,26,16816,49464.4543,300.0,1.7858,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.496,0.009,0.0,1.0,47.0,91.0,0.0,0.0,14.0,-99.0,-99.0,9568.0,5.309,2418,1
1,3443,26,16842,49465.4513,300.0,1.7834,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.269,0.006,0.0,1.0,18.0,107.0,0.0,0.0,14.0,-99.0,-99.0,12649.0,3.233,2418,1
1,3443,26,16987,49467.4944,300.0,2.116,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.145,0.017,0.0,1.0,46.0,90.0,0.0,0.0,14.0,-99.0,-99.0,27654.0,4.937,2418,1
1,3443,26,17109,49469.5515,300.0,2.7087,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.179,0.018,0.0,1.0,50.0,100.0,0.0,0.0,14.0,-99.0,-99.0,14727.0,6.316,2418,1
1,3443,26,17163,49470.5576,300.0,2.8045,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.073,0.016,0.0,1.0,46.0,84.0,0.0,0.0,14.0,-99.0,-99.0,12592.0,5.279,2418,1
1,3443,26,17194,49471.4547,300.0,1.9104,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.218,0.006,0.0,1.0,25.0,102.0,0.0,0.0,14.0,-99.0,-99.0,3610.0,3.874,2418,1
1,3443,26,17213,49472.505,300.0,2.3262,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.403,0.006,0.0,1.0,37.0,104.0,0.0,0.0,14.0,-99.0,-99.0,3881.0,4.376,2418,1
1,3443,26,17291,49473.5239,300.0,2.6604,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.186,0.005,0.0,1.0,10.0,120.0,0.0,0.0,14.0,-99.0,-99.0,2822.0,3.377,2418,1
1,3443,26,17384,49477.4345,300.0,1.8843,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.154,0.004,0.0,1.0,2.0,161.0,0.0,0.0,14.0,-99.0,-99.0,1926.0,2.81,2418,1
1,3443,26,17446,49478.4478,300.0,1.9943,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.028,0.004,0.0,1.0,0.0,160.0,0.0,0.0,14.0,-99.0,-99.0,2056.0,2.738,2418,1
1,3443,26,17522,49479.3809,300.0,1.619,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.398,0.004,0.0,1.0,20.0,146.0,0.0,0.0,14.0,-99.0,-99.0,2452.0,3.064,2418,1
1,3443,26,17607,49481.493,300.0,2.4456,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.123,0.007,0.0,1.0,21.0,114.0,0.0,0.0,14.0,-99.0,-99.0,3087.0,3.19,2418,1
1,3443,26,17639,49483.4664,300.0,2.2505,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.481,0.005,0.0,1.0,31.0,131.0,0.0,0.0,14.0,-99.0,-99.0,2588.0,4.033,2418,1
1,3443,26,17723,49484.3704,300.0,1.6335,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.3,0.004,0.0,1.0,20.0,132.0,0.0,0.0,14.0,-99.0,-99.0,2666.0,2.917,2418,1
1,3443,26,17811,49485.4368,300.0,2.0541,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.112,0.006,0.0,1.0,18.0,85.0,0.0,0.0,14.0,-99.0,-99.0,2428.0,3.7,2418,1
1,3443,26,17885,49486.4287,300.0,2.0134,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.086,0.016,0.0,1.0,55.0,72.0,0.0,0.0,14.0,-99.0,-99.0,2042.0,7.351,2418,1
1,3443,26,17977,49487.4621,300.0,2.3098,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.49,0.005,0.0,1.0,33.0,120.0,0.0,0.0,14.0,-99.0,-99.0,1904.0,4.071,2418,1
1,3443,26,18048,49487.8241,300.0,2.4412,-8.603,0.004,0.0,1.0,0.0,141.0,0.0,0.0,5.0,-99.0,-99.0,9644.0,3.373,2418,1,-8.417,0.004,0.0,1.0,27.0,121.0,0.0,0.0,11.0,-99.0,-99.0,4627.0,3.355,2418,1
1,3443,26,18060,49488.4479,300.0,2.2096,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.238,0.007,0.0,1.0,36.0,79.0,0.0,0.0,14.0,-99.0,-99.0,2457.0,4.658,2418,1
1,3443,26,18128,49488.815,300.0,2.5037,-8.499,0.017,0.0,1.0,51.0,104.0,0.0,0.0,5.0,-99.0,-99.0,4979.0,8.618,2418,1,-8.168,0.024,0.0,1.0,64.0,120.0,0.0,0.0,11.0,-99.0,-99.0,3275.0,8.862,2418,1
1,3443,26,18136,49489.4116,300.0,1.9505,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.098,0.007,0.0,1.0,31.0,96.0,0.0,0.0,14.0,-99.0,-99.0,3528.0,4.475,2418,1
1,3443,26,18209,49491.8049,300.0,2.5225,-8.597,0.007,0.0,1.0,39.0,124.0,0.0,0.0,5.0,-99.0,-99.0,4615.0,5.597,2418,1,-8.381,0.009,0.0,1.0,50.0,93.0,0.0,0.0,11.0,-99.0,-99.0,3153.0,5.984,2418,1
1,3443,26,18227,49492.4556,300.0,2.3751,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.21,0.013,0.0,1.0,49.0,91.0,0.0,0.0,14.0,-99.0,-99.0,8976.0,5.249,2418,1
1,3443,26,18267,49493.4224,300.0,2.112,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.025,0.062,0.0,1.0,61.0,77.0,0.0,0.0,14.0,-99.0,-99.0,14040.0,8.045,2418,1
