fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3442,1243,2062,48941.5652,300.0,1.2554,-4.906,0.081,-123.0,5.0,100.0,108.0,0.0,0.0,5.0,-99.0,-99.0,6264.0,3.824,2418,1,-4.868,0.092,-122.0,5.0,116.0,96.0,0.0,0.0,11.0,-99.0,-99.0,6217.0,3.761,2418,1
1,3442,1243,2088,48941.6912,300.0,1.2217,-4.923,0.082,-109.0,5.0,88.0,106.0,0.0,0.0,5.0,-99.0,-99.0,11238.0,3.566,2418,1,-4.754,0.113,-113.0,5.0,113.0,85.0,0.0,0.0,11.0,-99.0,-99.0,10588.0,3.85,2418,1
1,3442,1243,2100,48947.604,300.0,1.2074,-5.185,0.135,-76.0,5.0,133.0,73.0,0.0,0.0,5.0,-99.0,-99.0,3698.0,6.624,2418,1,-5.261,0.152,-103.0,5.0,147.0,66.0,0.0,0.0,11.0,-99.0,-99.0,3501.0,6.656,2418,1
1,3442,1243,2124,48947.7271,300.0,1.2888,-4.871,0.171,-105.0,5.0,130.0,83.0,0.0,0.0,5.0,-99.0,-99.0,4319.0,6.334,2418,1,-5.064,0.18,-109.0,5.0,142.0,62.0,154.0,0.0,11.0,-99.0,-99.0,3491.0,6.733,2418,1
1,3442,1243,2143,48948.686,300.0,1.2346,-5.294,0.035,-78.0,1.0,86.0,113.0,0.0,0.0,5.0,-99.0,-99.0,4058.0,3.45,2418,1,-5.448,0.036,-88.0,1.0,101.0,83.0,0.0,0.0,11.0,-99.0,-99.0,3481.0,3.55,2418,1
1,3442,1243,2160,48949.5023,300.0,1.3283,-4.857,0.05,-85.0,1.0,93.0,78.0,0.0,0.0,5.0,-99.0,-99.0,4298.0,3.29,2418,1,-4.712,0.061,-100.0,1.0,97.0,86.0,0.0,0.0,11.0,-99.0,-99.0,4710.0,3.068,2418,1
1,3442,1243,2183,48964.652,300.0,1.2444,-4.887,0.156,-110.0,5.0,116.0,86.0,0.0,0.0,5.0,-99.0,-99.0,9721.0,4.567,2418,1,-4.693,0.21,-103.0,5.0,125.0,75.0,0.0,0.0,11.0,-99.0,-99.0,10073.0,4.803,2418,1
1,3442,1243,2204,48965.4876,300.0,1.275,-5.042,0.159,-119.0,5.0,102.0,111.0,0.0,0.0,5.0,-99.0,-99.0,18027.0,4.316,2418,1,-5.494,0.114,-110.0,5.0,125.0,76.0,0.0,0.0,11.0,-99.0,-99.0,17876.0,4.329,2418,1
1,3442,1243,2230,48965.6261,300.0,1.2212,-5.016,0.119,-124.0,5.0,107.0,89.0,0.0,0.0,5.0,-99.0,-99.0,15367.0,3.683,2418,1,-5.029,0.128,-90.0,5.0,107.0,88.0,0.0,0.0,11.0,-99.0,-99.0,16590.0,3.862,2418,1
1,3442,1243,2242,48965.7312,300.0,1.412,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.724,0.12,-80.0,1.0,100.0,93.0,0.0,0.0,14.0,-99.0,-99.0,10602.0,3.155,2418,1
1,3442,1243,2250,48966.4905,300.0,1.2663,-4.844,0.118,-108.0,5.0,87.0,81.0,0.0,0.0,5.0,-99.0,-99.0,12989.0,3.616,2418,1,-4.938,0.118,-92.0,5.0,106.0,84.0,0.0,0.0,11.0,-99.0,-99.0,13840.0,3.562,2418,1
1,3442,1243,2273,48966.6061,300.0,1.2102,-5.236,0.084,-138.0,5.0,93.0,85.0,0.0,0.0,5.0,-99.0,-99.0,13420.0,3.46,2418,1,-5.23,0.102,-117.0,5.0,112.0,84.0,0.0,0.0,11.0,-99.0,-99.0,14388.0,3.775,2418,1
1,3442,1243,2320,48974.5336,300.0,1.2065,-5.003,0.206,-114.0,5.0,96.0,82.0,0.0,0.0,5.0,-99.0,-99.0,4681.0,3.839,2418,1,-5.105,0.18,-107.0,5.0,110.0,84.0,0.0,0.0,11.0,-99.0,-99.0,3967.0,3.91,2418,1
1,3442,1243,2335,48984.4846,300.0,1.2178,-5.219,0.051,-112.0,5.0,95.0,74.0,0.0,0.0,5.0,-99.0,-99.0,2344.0,3.849,2418,1,-5.239,0.058,-119.0,5.0,113.0,68.0,0.0,0.0,11.0,-99.0,-99.0,2514.0,3.803,2418,1
1,3442,1243,2358,48984.6548,300.0,1.3455,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.51,0.194,14.0,5.0,129.0,54.0,0.0,0.0,14.0,-99.0,-99.0,801.0,5.356,2418,1
1,3442,1243,2376,48985.5119,300.0,1.2038,-5.023,0.048,-106.0,1.0,87.0,85.0,0.0,0.0,5.0,-99.0,-99.0,2492.0,3.251,2418,1,-5.061,0.058,-89.0,1.0,116.0,57.0,0.0,0.0,11.0,-99.0,-99.0,2139.0,3.429,2418,1
1,3442,1243,2402,48985.6405,300.0,1.3199,-5.148,0.051,-75.0,1.0,95.0,77.0,0.0,0.0,5.0,-99.0,-99.0,2359.0,3.552,2418,1,-5.188,0.049,-55.0,1.0,102.0,69.0,0.0,0.0,11.0,-99.0,-99.0,1784.0,3.419,2418,1
1,3442,1243,2408,48985.7058,300.0,1.5096,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.638,0.073,65.0,1.0,102.0,65.0,0.0,0.0,14.0,-99.0,-99.0,843.0,3.351,2418,1
1,3442,1243,2418,48987.5,300.0,1.2056,-4.903,0.04,-49.0,1.0,66.0,85.0,0.0,0.0,5.0,-99.0,-99.0,3422.0,2.565,2418,1,-4.799,0.041,-82.0,1.0,71.0,76.0,0.0,0.0,11.0,-99.0,-99.0,3531.0,2.301,2418,1
1,3442,1243,2443,48987.6284,300.0,1.3062,-4.872,0.067,-88.0,1.0,100.0,84.0,0.0,0.0,5.0,-99.0,-99.0,2420.0,3.547,2418,1,-4.763,0.074,-65.0,1.0,108.0,72.0,0.0,0.0,11.0,-99.0,-99.0,2017.0,3.378,2418,1
1,3442,1243,2448,48987.6734,300.0,1.4178,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.75,0.062,12.0,1.0,96.0,71.0,0.0,0.0,14.0,-99.0,-99.0,1581.0,3.165,2418,1
1,3442,1243,2467,48988.4882,300.0,1.2092,-5.045,0.06,-87.0,1.0,93.0,82.0,0.0,0.0,5.0,-99.0,-99.0,3895.0,3.467,2418,1,-4.962,0.078,-77.0,1.0,113.0,59.0,0.0,0.0,11.0,-99.0,-99.0,4158.0,3.559,2418,1
1,3442,1243,2491,48988.6113,300.0,1.2797,-4.969,0.078,-101.0,5.0,110.0,79.0,0.0,0.0,5.0,-99.0,-99.0,2101.0,4.187,2418,1,-4.933,0.096,-74.0,5.0,124.0,54.0,0.0,0.0,11.0,-99.0,-99.0,1870.0,4.262,2418,1
1,3442,1243,2495,48988.6298,300.0,1.3145,-4.862,0.087,-121.0,5.0,103.0,76.0,0.0,0.0,5.0,-99.0,-99.0,2130.0,4.255,2418,1,-4.713,0.115,-99.0,5.0,116.0,72.0,0.0,0.0,11.0,-99.0,-99.0,1894.0,4.352,2418,1
1,3442,1243,2501,48988.6779,300.0,1.4406,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.807,0.079,15.0,1.0,107.0,75.0,0.0,0.0,14.0,-99.0,-99.0,1483.0,3.71,2418,1
1,3442,1243,2520,48989.5097,300.0,1.203,-5.277,0.055,-114.0,1.0,96.0,86.0,0.0,0.0,5.0,-99.0,-99.0,4330.0,3.589,2418,1,-5.252,0.066,-101.0,1.0,113.0,73.0,0.0,0.0,11.0,-99.0,-99.0,4553.0,3.642,2418,1
1,3442,1243,2543,48989.6162,300.0,1.2935,-4.577,0.379,0.0,5.0,105.0,95.0,0.0,0.0,5.0,-99.0,-99.0,3736.0,4.237,2418,1,-5.318,0.183,-82.0,5.0,112.0,84.0,0.0,0.0,11.0,-99.0,-99.0,3282.0,4.221,2418,1
1,3442,1243,2550,48995.5209,300.0,1.2073,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.557,-1751.0,120.0,5.0,137.0,94.0,0.0,0.0,11.0,-99.0,-99.0,56647.0,4.994,2418,1
1,3442,1243,2555,48996.457,300.0,1.2146,-4.856,0.067,-115.0,1.0,85.0,76.0,0.0,0.0,5.0,-99.0,-99.0,7733.0,2.865,2418,1,-4.925,0.075,-107.0,1.0,93.0,76.0,0.0,0.0,11.0,-99.0,-99.0,10328.0,2.903,2418,1
1,3442,1243,2579,48996.5712,300.0,1.2525,-4.863,0.089,-100.0,5.0,98.0,77.0,0.0,0.0,5.0,-99.0,-99.0,10635.0,3.235,2418,1,-4.831,0.105,-102.0,5.0,100.0,71.0,88.0,0.0,11.0,-99.0,-99.0,14012.0,3.227,2418,1
1,3442,1243,2601,48996.6953,300.0,1.5895,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.261,0.121,-85.0,1.0,96.0,74.0,0.0,0.0,14.0,-99.0,-99.0,19340.0,3.341,2418,1
1,3442,1243,2616,48998.4592,300.0,1.2102,-5.219,0.034,-109.0,1.0,69.0,93.0,0.0,0.0,5.0,-99.0,-99.0,2602.0,2.918,2418,1,-5.321,0.036,-107.0,1.0,98.0,82.0,0.0,0.0,11.0,-99.0,-99.0,2377.0,2.95,2418,1
1,3442,1243,2639,48998.5689,300.0,1.2568,-4.99,0.055,-73.0,1.0,84.0,76.0,0.0,0.0,5.0,-99.0,-99.0,5401.0,3.004,2418,1,-5.009,0.061,-61.0,1.0,96.0,85.0,0.0,0.0,11.0,-99.0,-99.0,8056.0,2.886,2418,1
1,3442,1243,2654,48998.6543,300.0,1.4523,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.902,0.108,-59.0,1.0,101.0,84.0,0.0,0.0,14.0,-99.0,-99.0,8310.0,3.702,2418,1
1,3442,1243,2684,49000.4736,300.0,1.2036,-4.845,0.081,-98.0,5.0,103.0,63.0,0.0,0.0,5.0,-99.0,-99.0,2388.0,4.007,2418,1,-4.727,0.113,-87.0,5.0,120.0,60.0,0.0,0.0,11.0,-99.0,-99.0,2045.0,4.195,2418,1
1,3442,1243,2719,49000.6523,300.0,1.4639,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.856,0.662,-101.0,5.0,127.0,90.0,0.0,0.0,14.0,-99.0,-99.0,12859.0,4.205,2418,1
1,3442,1243,2734,49001.4621,300.0,1.2057,-4.918,0.054,-59.0,1.0,80.0,70.0,0.0,0.0,5.0,-99.0,-99.0,3298.0,3.216,2418,1,-4.768,0.057,-78.0,1.0,96.0,74.0,0.0,0.0,11.0,-99.0,-99.0,2257.0,2.99,2418,1
1,3442,1243,2771,49001.6538,300.0,1.4786,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.717,0.117,67.0,1.0,114.0,68.0,0.0,0.0,14.0,-99.0,-99.0,3459.0,3.999,2418,1
1,3442,1243,2796,49002.4596,300.0,1.2057,-5.091,0.041,-81.0,1.0,84.0,81.0,0.0,0.0,5.0,-99.0,-99.0,2768.0,2.99,2418,1,-5.019,0.048,-25.0,1.0,89.0,73.0,0.0,0.0,11.0,-99.0,-99.0,2346.0,3.02,2418,1
1,3442,1243,2815,49003.5557,300.0,1.2573,-5.032,0.07,-91.0,5.0,110.0,64.0,0.0,0.0,5.0,-99.0,-99.0,2530.0,3.931,2418,1,-5.096,0.07,-99.0,1.0,111.0,63.0,100.0,0.0,11.0,-99.0,-99.0,2058.0,3.883,2418,1
1,3442,1243,2830,49003.6497,300.0,1.4834,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.873,0.094,-82.0,5.0,110.0,69.0,0.0,0.0,14.0,-99.0,-99.0,2508.0,3.671,2418,1
1,3442,1243,2844,49004.4526,300.0,1.2062,-4.692,0.075,-72.0,1.0,71.0,89.0,0.0,0.0,5.0,-99.0,-99.0,3549.0,2.732,2418,1,-4.717,0.071,-25.0,1.0,81.0,76.0,0.0,0.0,11.0,-99.0,-99.0,2891.0,2.734,2418,1
1,3442,1243,2851,49006.4688,300.0,1.2027,-4.951,0.04,0.0,1.0,69.0,81.0,0.0,0.0,5.0,-99.0,-99.0,2169.0,2.85,2418,1,-4.867,0.042,-29.0,1.0,78.0,76.0,0.0,0.0,11.0,-99.0,-99.0,2119.0,2.631,2418,1
1,3442,1243,2886,49006.6527,300.0,1.5253,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.545,0.195,71.0,5.0,131.0,53.0,0.0,0.0,14.0,-99.0,-99.0,1430.0,5.084,2418,1
1,3442,1243,2911,49007.4772,300.0,1.204,-5.097,0.102,-93.0,5.0,109.0,58.0,0.0,0.0,5.0,-99.0,-99.0,4115.0,4.49,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1243,2935,49007.6378,300.0,1.4798,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.714,0.087,63.0,1.0,95.0,78.0,0.0,0.0,14.0,-99.0,-99.0,1759.0,3.595,2418,1
1,3442,1243,2953,49010.561,300.0,1.2958,-4.827,0.038,-87.0,1.0,75.0,79.0,0.0,0.0,5.0,-99.0,-99.0,1784.0,2.605,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1243,2966,49010.634,300.0,1.493,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.714,0.054,71.0,1.0,97.0,73.0,0.0,0.0,14.0,-99.0,-99.0,1174.0,2.876,2418,1
1,3442,1243,2980,49011.5487,300.0,1.2788,-4.759,0.178,83.0,5.0,120.0,82.0,0.0,0.0,5.0,-99.0,-99.0,2594.0,5.135,2418,1,-4.805,0.195,43.0,5.0,133.0,52.0,187.0,0.0,11.0,-99.0,-99.0,1900.0,5.064,2418,1
1,3442,1243,2994,49011.6327,300.0,1.4982,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.9,0.235,70.0,5.0,133.0,74.0,0.0,0.0,14.0,-99.0,-99.0,1591.0,5.365,2418,1
1,3442,1243,2999,49014.6555,300.0,1.6276,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.386,0.111,48.0,5.0,141.0,41.0,182.0,0.0,14.0,-99.0,-99.0,1280.0,5.571,2418,1
1,3442,1243,3025,49015.4625,300.0,1.2057,-4.94,0.069,-98.0,1.0,97.0,69.0,0.0,0.0,5.0,-99.0,-99.0,3791.0,3.582,2418,1,-4.73,0.091,-73.0,5.0,110.0,54.0,0.0,0.0,11.0,-99.0,-99.0,2471.0,3.701,2418,1
1,3442,1243,3049,49015.5882,300.0,1.3898,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.773,0.11,-69.0,5.0,123.0,53.0,165.0,0.0,14.0,-99.0,-99.0,1503.0,4.274,2418,1
1,3442,1243,3089,49016.4614,300.0,1.2062,-5.076,0.06,-32.0,1.0,103.0,72.0,0.0,0.0,5.0,-99.0,-99.0,2405.0,3.867,2418,1,-4.91,0.088,47.0,1.0,112.0,63.0,0.0,0.0,11.0,-99.0,-99.0,2365.0,4.081,2418,1
1,3442,1243,3110,49016.6164,300.0,1.4886,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.635,0.12,66.0,5.0,122.0,44.0,0.0,0.0,14.0,-99.0,-99.0,1357.0,4.216,2418,1
1,3442,1243,3146,49018.4863,300.0,1.2244,-4.912,0.044,-28.0,1.0,67.0,75.0,0.0,0.0,5.0,-99.0,-99.0,3657.0,2.66,2418,1,-4.87,0.043,0.0,1.0,73.0,83.0,0.0,0.0,11.0,-99.0,-99.0,3309.0,2.501,2418,1
1,3442,1243,3169,49018.6143,300.0,1.5008,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.281,0.041,93.0,1.0,101.0,77.0,0.0,0.0,14.0,-99.0,-99.0,1402.0,3.173,2418,1
1,3442,1243,3201,49020.544,300.0,1.3159,-4.873,0.106,-117.0,5.0,113.0,67.0,0.0,0.0,5.0,-99.0,-99.0,5171.0,4.034,2418,1,-4.695,0.143,-102.0,5.0,121.0,66.0,0.0,0.0,11.0,-99.0,-99.0,4816.0,4.198,2418,1
1,3442,1243,3236,49020.7267,300.0,2.1914,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.968,0.132,7.0,5.0,136.0,58.0,0.0,0.0,14.0,-99.0,-99.0,1562.0,4.906,2418,1
1,3442,1243,3252,49021.4913,300.0,1.2373,-5.027,0.063,0.0,1.0,91.0,80.0,0.0,0.0,5.0,-99.0,-99.0,6219.0,3.2,2418,1,-4.975,0.068,0.0,1.0,93.0,79.0,0.0,0.0,11.0,-99.0,-99.0,6389.0,3.155,2418,1
1,3442,1243,3274,49021.6075,300.0,1.506,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.696,0.104,106.0,1.0,111.0,62.0,0.0,0.0,14.0,-99.0,-99.0,4446.0,3.43,2418,1
1,3442,1243,3314,49024.4584,300.0,1.2156,-4.748,0.179,-119.0,5.0,114.0,86.0,0.0,0.0,5.0,-99.0,-99.0,12694.0,4.268,2418,1,-4.732,0.25,-105.0,5.0,121.0,88.0,0.0,0.0,11.0,-99.0,-99.0,18825.0,4.68,2418,1
1,3442,1243,3334,49025.4906,300.0,1.2495,-4.724,0.113,116.0,1.0,101.0,72.0,0.0,0.0,5.0,-99.0,-99.0,9513.0,3.759,2418,1,-4.825,0.115,85.0,1.0,102.0,74.0,0.0,0.0,11.0,-99.0,-99.0,17266.0,3.394,2418,1
1,3442,1243,3340,49025.5276,300.0,1.3097,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.549,0.138,73.0,1.0,82.0,80.0,0.0,0.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,1
1,3442,1243,3367,49025.705,300.0,2.1258,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.099,0.551,133.0,3.0,141.0,71.0,0.0,0.0,14.0,-99.0,-99.0,23939.0,5.069,2418,1
1,3442,1243,3376,49029.459,300.0,1.2266,-4.885,0.099,-64.0,5.0,119.0,65.0,0.0,0.0,5.0,-99.0,-99.0,2528.0,4.542,2418,1,-4.787,0.133,-31.0,5.0,127.0,56.0,0.0,0.0,11.0,-99.0,-99.0,2151.0,4.864,2418,1
1,3442,1243,3399,49031.4795,300.0,1.2563,-5.017,0.118,-95.0,5.0,119.0,71.0,0.0,0.0,5.0,-99.0,-99.0,2554.0,5.469,2418,1,-5.254,0.13,-97.0,5.0,143.0,52.0,0.0,0.0,11.0,-99.0,-99.0,2179.0,5.949,2418,1
1,3442,1243,3405,49032.4549,300.0,1.2304,-5.032,0.09,-112.0,5.0,110.0,70.0,0.0,0.0,5.0,-99.0,-99.0,2485.0,4.722,2418,1,-4.897,0.126,-102.0,5.0,124.0,56.0,0.0,0.0,11.0,-99.0,-99.0,2089.0,4.961,2418,1
1,3442,1243,3427,49032.5726,300.0,1.4879,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.203,0.1,-54.0,5.0,128.0,58.0,0.0,0.0,14.0,-99.0,-99.0,1701.0,4.981,2418,1
1,3442,1243,3495,49035.583,300.0,1.5612,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.671,0.145,-76.0,5.0,125.0,67.0,0.0,0.0,14.0,-99.0,-99.0,1551.0,4.535,2418,1
1,3442,1243,3505,49036.6607,300.0,2.0185,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.703,0.237,61.0,5.0,143.0,49.0,0.0,0.0,14.0,-99.0,-99.0,1666.0,6.009,2418,1
1,3442,1243,3533,49037.4407,300.0,1.2303,-4.806,0.041,-99.0,1.0,64.0,92.0,0.0,0.0,5.0,-99.0,-99.0,2587.0,2.604,2418,1,-4.776,0.052,-45.0,1.0,100.0,75.0,0.0,0.0,11.0,-99.0,-99.0,1994.0,2.874,2418,1
1,3442,1243,3574,49037.6713,300.0,2.1202,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.92,0.093,63.0,1.0,118.0,67.0,0.0,0.0,14.0,-99.0,-99.0,2038.0,3.834,2418,1
1,3442,1243,3591,49040.4771,300.0,1.2916,-4.976,0.06,-106.0,5.0,105.0,74.0,0.0,0.0,5.0,-99.0,-99.0,2236.0,3.564,2418,1,-4.968,0.073,-94.0,5.0,107.0,70.0,0.0,0.0,11.0,-99.0,-99.0,1903.0,3.821,2418,1
1,3442,1243,3623,49042.4595,300.0,1.2707,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.858,0.084,-40.0,5.0,114.0,58.0,0.0,0.0,14.0,-99.0,-99.0,1568.0,3.938,2418,1
1,3442,1243,3687,49043.4571,300.0,1.2715,-4.86,0.05,-79.0,1.0,81.0,87.0,0.0,0.0,5.0,-99.0,-99.0,2497.0,3.032,2418,1,-4.663,0.067,0.0,1.0,88.0,79.0,0.0,0.0,11.0,-99.0,-99.0,2138.0,3.103,2418,1
1,3442,1243,3705,49043.5583,300.0,1.5496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.723,0.12,0.0,5.0,123.0,64.0,0.0,0.0,14.0,-99.0,-99.0,1740.0,4.289,2418,1
1,3442,1243,3753,49044.4672,300.0,1.2932,-4.882,0.092,-63.0,5.0,110.0,58.0,0.0,0.0,5.0,-99.0,-99.0,2197.0,4.37,2418,1,-4.875,0.118,0.0,5.0,132.0,44.0,0.0,0.0,11.0,-99.0,-99.0,1806.0,4.726,2418,1
1,3442,1243,3766,49044.6226,300.0,1.904,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.695,0.295,-50.0,5.0,144.0,56.0,0.0,0.0,14.0,-99.0,-99.0,1547.0,6.831,2418,1
1,3442,1243,3803,49045.4411,300.0,1.256,-5.139,0.037,-98.0,1.0,72.0,80.0,0.0,0.0,5.0,-99.0,-99.0,2468.0,2.974,2418,1,-5.207,0.04,-80.0,1.0,89.0,71.0,0.0,0.0,11.0,-99.0,-99.0,2188.0,3.111,2418,1
1,3442,1243,3822,49045.5471,300.0,1.5262,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.96,0.066,-87.0,1.0,106.0,75.0,0.0,0.0,14.0,-99.0,-99.0,1525.0,3.51,2418,1
1,3442,1243,3869,49046.5982,300.0,1.7858,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.038,0.292,-75.0,5.0,149.0,55.0,0.0,0.0,14.0,-99.0,-99.0,1725.0,7.788,2418,1
1,3442,1243,3897,49048.4377,300.0,1.2627,-5.084,0.09,-78.0,5.0,116.0,72.0,0.0,0.0,5.0,-99.0,-99.0,3883.0,4.596,2418,1,-4.906,0.146,-45.0,5.0,136.0,62.0,0.0,0.0,11.0,-99.0,-99.0,3621.0,5.133,2418,1
1,3442,1243,3916,49048.5406,300.0,1.5328,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.651,0.141,-44.0,5.0,119.0,68.0,0.0,0.0,14.0,-99.0,-99.0,2515.0,4.497,2418,1
1,3442,1243,3965,49049.4534,300.0,1.2932,-5.167,0.1,-102.0,5.0,112.0,69.0,0.0,0.0,5.0,-99.0,-99.0,4856.0,4.818,2418,1,-4.769,0.194,-77.0,5.0,136.0,53.0,0.0,0.0,11.0,-99.0,-99.0,4736.0,5.311,2418,1
1,3442,1243,3988,49049.5955,300.0,1.8187,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.713,0.173,26.0,5.0,129.0,65.0,0.0,0.0,14.0,-99.0,-99.0,2646.0,4.977,2418,1
1,3442,1243,4027,49050.6011,300.0,1.8694,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.82,0.184,-78.0,5.0,132.0,69.0,0.0,0.0,14.0,-99.0,-99.0,5490.0,4.801,2418,1
1,3442,1243,4054,49051.4334,300.0,1.2685,-4.918,0.077,-55.0,1.0,80.0,87.0,0.0,0.0,5.0,-99.0,-99.0,8304.0,3.244,2418,1,-4.71,0.121,71.0,1.0,101.0,77.0,0.0,0.0,11.0,-99.0,-99.0,9531.0,3.585,2418,1
1,3442,1243,4067,49053.5434,300.0,1.6022,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.797,0.195,-71.0,5.0,119.0,78.0,0.0,0.0,14.0,-99.0,-99.0,18833.0,3.976,2418,1
1,3442,1243,4101,49055.6724,300.0,2.5763,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.826,0.306,-74.0,5.0,129.0,77.0,0.0,0.0,14.0,-99.0,-99.0,24219.0,4.634,2418,1
1,3442,1243,4125,49059.4351,300.0,1.3103,-5.142,0.035,-101.0,1.0,74.0,80.0,0.0,0.0,5.0,-99.0,-99.0,2679.0,2.812,2418,1,-5.068,0.042,-69.0,1.0,89.0,77.0,0.0,0.0,11.0,-99.0,-99.0,2002.0,2.998,2418,1
1,3442,1243,4151,49059.5724,300.0,1.8434,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.791,0.123,39.0,5.0,108.0,65.0,0.0,0.0,14.0,-99.0,-99.0,4145.0,4.074,2418,1
